Success,Reward,Time,Distance Ratio
1,0.26940619945526123,0.1916666666666667,0.20578231292517007
1,0.10146486759185791,0.325,0.4786245353159851
1,0.2607422173023224,0.275,0.368421052631579
1,0.30057957768440247,0.3458333333333332,0.888597640891219
1,0.21744325757026672,0.35416666666666646,0.5315139701104613
1,0.40413251519203186,0.4041666666666667,0.8848987108655616
1,0.31408175826072693,0.3999999999999998,0.8582333696837514
1,0.2546381652355194,0.46249999999999947,0.880952380952381
1,0.25181615352630615,0.24583333333333335,0.5826771653543307
1,0.2624606788158417,0.2875,0.34396671289875175
1,0.18166565895080566,0.4333333333333327,0.8458230958230959
1,0.22080335021018982,0.3291666666666664,0.8052631578947369
1,0.06616297364234924,0.2583333333333336,0.3627342888643881
1,0.18772265315055847,0.33333333333333304,0.6892655367231638
1,0.22520732879638672,0.5583333333333328,0.9071222329162657
1,0.2059401273727417,0.5583333333333329,0.9221491228070174
1,0.37554970383644104,0.46249999999999974,0.9443422263109476
1,0.39836233854293823,0.29999999999999993,0.38519313304721026
1,0.18249547481536865,0.608333333333333,0.953020134228188
1,0.20492234826087952,0.395833333333333,0.9178283198826118
1,0.15315696597099304,0.3541666666666663,0.8592964824120604
1,0.24950116872787476,0.5791666666666663,0.9280788177339901
0,-0.495833333333333,0.495833333333333,0.9038935436175457
1,0.09224343299865723,0.30416666666666675,0.4490603363006924
1,0.3114085793495178,0.5583333333333331,0.9334226988382485
1,0.3150283098220825,0.4374999999999997,0.8992355802640722
1,0.021193891763687134,0.325,0.6911942098914354
1,0.35245054960250854,0.4374999999999998,0.9748549323017408
1,0.30633455514907837,0.32499999999999984,0.6402640264026404
1,0.22400036454200745,0.3958333333333329,0.8052299368800722
1,0.4098071753978729,0.2666666666666666,0.27941176470588236
1,0.5236258506774902,0.34166666666666656,0.897338403041825
0,-0.3458333333333332,0.3458333333333332,0.953416149068323
1,0.3440585434436798,0.2958333333333332,0.4086455331412103
1,0.21628642082214355,0.4499999999999996,0.8789537712895378
1,0.37642285227775574,0.4083333333333333,0.8777082330284064
1,0.19085028767585754,0.4166666666666662,0.7981395348837209
1,0.1909571886062622,0.5374999999999994,1.0
1,0.3640231192111969,0.2250000000000001,0.15083798882681565
1,0.3453107178211212,0.41249999999999987,0.92016588906169
1,0.14511236548423767,0.3958333333333328,0.8601108033240997
1,0.21915018558502197,0.44999999999999957,0.957712924359738
1,0.35309097170829773,0.41666666666666624,0.7679487179487179
1,0.3656103312969208,0.2791666666666666,0.2647398843930636
1,0.13102933764457703,0.24583333333333363,0.3536977491961415
1,0.28628355264663696,0.25416666666666665,0.5524126455906823
1,0.39756083488464355,0.25833333333333336,0.21657142857142858
1,0.3404458165168762,0.18333333333333335,0.07163120567375887
1,0.3428579866886139,0.4208333333333329,0.7694369973190348
1,0.25303220748901367,0.5333333333333328,0.9855142443264122
1,0.16772609949111938,0.2708333333333335,0.6348547717842324
1,0.2411108911037445,0.2875,0.5182481751824817
1,0.3047420084476471,0.2791666666666667,0.3128238341968912
1,0.37117651104927063,0.41666666666666663,0.8858381502890172
0,-0.3249999999999999,0.3249999999999999,0.9148566463944395
1,0.2764686346054077,0.36249999999999966,0.7520858164481526
1,0.21541529893875122,0.5666666666666663,0.9268680445151034
1,0.3209478259086609,0.31666666666666654,0.6898638426626323
0,-0.37916666666666626,0.37916666666666626,0.623433242506812
1,0.38086214661598206,0.3916666666666664,0.8515240904621436
1,0.32642677426338196,0.40833333333333316,0.9127445795875199
1,0.29506510496139526,0.3666666666666663,0.5655095184770437
1,0.38871973752975464,0.37499999999999994,0.895908855515277
1,0.18345516920089722,0.5124999999999994,1.0
1,0.33785027265548706,0.3166666666666666,0.8555815768930525
1,0.08479428291320801,0.36249999999999977,0.6108676599474145
1,0.2694379985332489,0.39166666666666633,0.8528174936921783
1,0.4299539029598236,0.4833333333333333,0.9205020920502093
1,0.17300763726234436,0.4791666666666662,0.877715704531347
1,0.42611923813819885,0.275,0.33419555095706155
1,0.2384842336177826,0.29583333333333317,0.7589893100097183
1,0.20422568917274475,0.39166666666666616,0.7922735908803039
1,0.3604007363319397,0.30416666666666664,0.602957906712173
1,0.2987104058265686,0.22916666666666682,0.171242774566474
1,0.14337551593780518,0.37499999999999967,0.7869598180439727
1,0.36894690990448,0.36666666666666653,0.7633196721311476
1,0.36885637044906616,0.25416666666666676,0.2392857142857143
1,0.220303475856781,0.5124999999999994,1.0
1,0.28364330530166626,0.3124999999999999,0.7325505544683627
1,0.007317036390304565,0.29583333333333345,0.597977243994943
1,0.40483158826828003,0.37916666666666665,0.7991391678622668
1,0.36680006980895996,0.2500000000000001,0.24730538922155687
1,0.21031755208969116,0.37499999999999956,0.7772054088860271
1,0.26825791597366333,0.5749999999999994,1.0
1,0.28700289130210876,0.2916666666666666,0.41195168467895743
1,0.2212388515472412,0.5374999999999996,0.9477160154100165
1,0.24802371859550476,0.42083333333333284,0.716867469879518
1,0.3351355195045471,0.2000000000000001,0.10361958836053937
1,0.32665014266967773,0.5124999999999995,0.9949378739070409
1,0.3781335949897766,0.3625,0.8719871451526513
1,0.2572288513183594,0.5291666666666661,1.0
1,0.3778860569000244,0.44583333333333297,0.9003294892915981
1,0.44191375374794006,0.2875,0.7335058214747735
1,0.38232186436653137,0.26666666666666666,0.2440273037542662
1,0.3294757604598999,0.4999999999999997,0.9158392434988178
1,0.2533320188522339,0.4499999999999995,0.9861702127659575
1,0.09754317998886108,0.2625000000000002,0.35650224215246634
0,-0.12916666666666665,0.12916666666666665,0.05379310344827586
1,0.3362217843532562,0.42083333333333306,0.8977900552486189
1,0.38188546895980835,0.4291666666666665,0.9
1,0.23957696557044983,0.33333333333333304,0.8438045375218151
1,0.3471686542034149,0.3583333333333332,0.8127035830618893
1,0.26840895414352417,0.620833333333333,0.968118545127975
1,0.18443632125854492,0.5208333333333328,0.8950534759358288
1,0.35495638847351074,0.4458333333333331,0.9308943089430894
1,0.23174521327018738,0.3416666666666664,0.6842818428184282
1,0.3723464608192444,0.4499999999999998,0.9371870732817479
0,-0.2875,0.2875,0.5604982206405694
1,0.4306938052177429,0.22916666666666669,0.13580931263858093
1,0.34288132190704346,0.3624999999999998,0.8898743532889875
1,0.19274088740348816,0.4749999999999995,0.89988358556461
1,0.288327693939209,0.44583333333333297,0.9053010808028821
1,0.321527898311615,0.5541666666666664,0.9259425493716338
1,0.26290416717529297,0.3208333333333331,0.653183023872679
1,0.29752784967422485,0.5124999999999995,0.9808743169398906
1,0.22680315375328064,0.40833333333333277,0.7251324308416716
1,0.3829246461391449,0.4708333333333331,0.9390243902439025
1,0.376432865858078,0.3333333333333333,0.8793242156074014
0,-0.25416666666666676,0.25416666666666676,0.47198772064466615
1,0.3302847146987915,0.36666666666666636,0.8152492668621701
1,0.25055038928985596,0.3791666666666664,0.5177304964539007
1,0.28248655796051025,0.37916666666666654,0.8988697204045211
1,0.2396233081817627,0.3,0.40883590462833097
1,0.38777971267700195,0.37083333333333324,0.7528311176760216
1,0.27380236983299255,0.33749999999999986,0.45225225225225224
1,0.1671895682811737,0.21666666666666684,0.19131334022750776
1,0.3084225058555603,0.5958333333333329,0.9200518582541054
1,0.13412371277809143,0.41249999999999953,0.930416068866571
1,0.35052889585494995,0.24583333333333343,0.2228989037758831
1,0.29574912786483765,0.23333333333333334,0.5750798722044729
0,-0.3708333333333331,0.3708333333333331,0.6778846153846153
1,0.3234766125679016,0.32499999999999984,0.40695067264573986
0,-0.2791666666666667,0.2791666666666667,0.4243301955104996
1,0.10205811262130737,0.2208333333333336,0.24538258575197888
1,0.2409800887107849,0.5041666666666661,1.0
1,0.31687378883361816,0.3208333333333333,0.79764121663563
1,0.18750464916229248,0.516666666666666,0.9288235294117647
1,0.08279728889465332,0.41666666666666613,0.7720090293453725
1,0.18610000610351562,0.5083333333333327,0.8838004101161995
1,0.19058017432689667,0.19583333333333347,0.11372549019607843
1,0.41454029083251953,0.3833333333333333,0.9587912087912087
1,0.12256839871406555,0.46666666666666606,0.8582677165354331
1,0.13444411754608154,0.2541666666666669,0.375
1,0.3805585205554962,0.22500000000000012,0.1435523114355231
1,0.04563724994659424,0.3333333333333333,0.594017094017094
1,0.17098066210746765,0.34583333333333316,0.5592203898050974
1,0.32838940620422363,0.3625,0.8821805392731535
1,0.3461618423461914,0.4291666666666664,0.8995590396864283
1,0.25878584384918213,0.4374999999999998,0.904320987654321
1,0.33726951479911804,0.3541666666666663,0.47320471596998925
0,-0.225,0.225,0.2892561983471074
1,0.33203190565109253,0.5624999999999997,0.9137120888509183
1,0.47337499260902405,0.3999999999999998,0.9436008676789588
1,0.25752493739128113,0.45416666666666616,1.0
1,0.16162967681884766,0.3874999999999997,0.6993288590604028
1,0.2795887887477875,0.3916666666666663,0.5424374319912949
1,0.058573976159095764,0.22916666666666696,0.2252252252252252
1,0.26101016998291016,0.5999999999999995,0.9162916291629163
0,-0.18333333333333332,0.18333333333333332,0.07804232804232804
1,0.41429904103279114,0.2958333333333333,0.7243172951885566
1,0.08629453182220459,0.3874999999999996,0.511265164644714
1,0.20331700146198273,0.20416666666666672,0.3301617507136061
1,0.2784983813762665,0.34999999999999976,0.4696165191740413
1,0.12568426132202148,0.4374999999999994,0.9392592592592592
1,0.24623402953147888,0.2166666666666667,0.5129533678756477
1,0.2153986096382141,0.30000000000000004,0.379335260115607
1,0.25413161516189575,0.6041666666666663,0.9285063752276866
1,0.1851038634777069,0.28750000000000014,0.3996655518394649
1,0.26546698808670044,0.2291666666666668,0.2669826224328594
1,0.07812176644802094,0.24166666666666697,0.2684964200477327
1,0.15898236632347107,0.3958333333333328,0.713422007255139
1,0.23182466626167297,0.45416666666666616,0.9507309149972929
1,0.3118174076080322,0.3708333333333331,0.8926229508196721
1,0.35958221554756165,0.3458333333333332,0.7572815533980581
1,0.15703043341636658,0.2541666666666668,0.5895953757225434
1,0.2865825295448303,0.508333333333333,0.9485959067110901
1,0.29715365171432495,0.4416666666666663,0.8955680081507896
1,0.328341007232666,0.3124999999999998,0.48252148997134664
1,0.09141626954078674,0.27083333333333354,0.4703296703296703
1,0.30429989099502563,0.36249999999999977,0.6906515580736545
1,0.17294123768806458,0.3541666666666664,0.5877318116975749
1,0.05924808979034424,0.3999999999999996,0.5589660743134087
1,0.16708138585090637,0.33333333333333304,0.8367983367983369
1,-0.01123836636543274,0.37083333333333307,0.7697841726618706
1,0.259631484746933,0.15416666666666667,0.10463968410661402
1,0.28303489089012146,0.41249999999999976,0.8962322421247684
1,0.396124005317688,0.2416666666666668,0.19838523644752018
1,0.34836629033088684,0.29583333333333317,0.3643230679837304
1,0.2344173789024353,0.4458333333333327,0.7536057692307693
1,0.06461790204048157,0.25833333333333364,0.39877300613496935
1,0.10377547144889832,0.31666666666666665,0.701912260967379
1,0.2853836417198181,0.3624999999999999,0.891858297078931
1,0.26410311460494995,0.37916666666666626,0.7566666666666667
1,0.09460428357124329,0.27916666666666684,0.6402266288951842
0,-0.34999999999999964,0.34999999999999964,0.5303358613217768
1,0.3441055417060852,0.32499999999999973,0.6310077519379844
1,0.2619923949241638,0.5374999999999994,0.8987893462469735
0,-0.34166666666666645,0.34166666666666645,0.4880147510755993
1,0.1511102318763733,0.33749999999999974,0.6830601092896176
1,0.2258405089378357,0.3708333333333329,0.7366589327146172
1,0.20786762237548828,0.49999999999999967,0.9069898534385569
1,0.11658376455307007,0.2583333333333336,0.44945188794153473
1,0.2772046625614166,0.4541666666666663,0.900214592274678
1,0.3059232831001282,0.3083333333333333,0.3705035971223022
1,0.31863799691200256,0.47499999999999987,0.960919540229885
1,0.2808949947357178,0.31666666666666643,0.7946336429308566
0,-0.35833333333333295,0.35833333333333295,0.7071078431372549
1,0.35353991389274597,0.3999999999999997,0.8814872192099148
1,0.2915326952934265,0.49166666666666636,0.9104325699745547
1,0.26422643661499023,0.5374999999999994,0.9047318611987382
0,-0.458333333333333,0.458333333333333,0.9126284875183553
1,0.24474814534187317,0.358333333333333,0.6396508728179551
1,0.42487528920173645,0.28749999999999987,0.37293388429752067
1,0.2149352729320526,0.3374999999999997,0.6794500723589002
1,0.24695241451263428,0.2541666666666668,0.2671081677704194
1,0.22400549054145813,0.3458333333333331,0.5932642487046632
1,0.23956257104873657,0.6208333333333329,0.9315006759801714
1,0.28042709827423096,0.5708333333333331,0.9217977528089888
1,0.3613666892051697,0.48749999999999993,1.0
1,0.14951327443122864,0.358333333333333,0.6259204712812959
1,0.29340559244155884,0.31666666666666654,0.39254108723135267
1,0.2816789746284485,0.2125000000000001,0.15485362095531588
0,-0.4083333333333331,0.4083333333333331,0.9486619333697434
1,0.3441312909126282,0.5958333333333332,0.9907295445384927
1,0.33850929141044617,0.395833333333333,0.8370298939247831
1,0.18175619840621948,0.5249999999999995,0.8903948143783146
1,0.18280723690986633,0.4624999999999994,0.8297132927888792
1,0.10138323903083801,0.4041666666666661,0.9539062500000001
1,0.11437541246414185,0.3416666666666666,0.4663865546218488
1,0.4029512405395508,0.37499999999999983,0.8962739174219537
1,0.3938049077987671,0.5291666666666665,0.9363327674023769
1,0.200662761926651,0.2958333333333333,0.5888364779874213
1,0.13670051097869873,0.27916666666666673,0.5318138651471985
1,0.04154682159423828,0.3666666666666664,0.8502415458937199
0,-0.32083333333333325,0.32083333333333325,0.6118279569892472
1,0.2998636066913605,0.34999999999999976,0.7585606500290191
1,0.3827628791332245,0.4791666666666661,0.8316455696202532
1,0.10011297464370728,0.44999999999999934,0.9902834008097166
1,0.28271985054016113,0.32083333333333325,0.4316370324954016
1,0.15466633439064026,0.4208333333333327,0.5388692579505301
1,0.27367526292800903,0.36666666666666636,0.5046565774155995
1,0.24805963039398193,0.5666666666666661,0.9147072383586906
1,0.2157195508480072,0.3916666666666664,0.8495964783565664
1,0.16990356147289276,0.19583333333333344,0.29490291262135926
1,0.5100388526916504,0.3,0.8059701492537313
1,0.0726996511220932,0.241666666666667,0.3724340175953079
1,0.17206567525863647,0.4458333333333327,0.7824675324675324
1,0.22010838985443115,0.4958333333333328,0.8904011461318053
1,0.29720503091812134,0.3083333333333331,0.7173652694610778
1,0.266987144947052,0.32499999999999984,0.4695817490494296
1,0.45641717314720154,0.40833333333333327,0.856830122591944
1,0.208167165517807,0.3541666666666663,0.8801169590643275
1,0.3469429314136505,0.3541666666666666,0.897191011235955
1,0.22072839736938477,0.4333333333333329,0.9837303893085415
1,0.19412152469158173,0.2375000000000002,0.49680715197956576
1,0.38865339756011963,0.48749999999999954,0.9359145527369825
1,0.16660860180854797,0.39999999999999947,0.7784946236559139
1,0.46166133880615234,0.37499999999999983,0.8569807037457434
1,0.254323273897171,0.4124999999999995,0.7523094688221709
1,0.2039583921432495,0.2500000000000001,0.3974576271186441
1,0.07933926582336426,0.33333333333333326,0.7724550898203594
0,-0.42083333333333306,0.42083333333333306,0.8777943368107303
1,0.27723997831344604,0.3874999999999998,0.8043108338060125
1,0.15539468824863434,0.22916666666666682,0.3221884498480243
1,0.2131728231906891,0.4791666666666662,0.9631519274376418
1,0.06755673885345459,0.37499999999999967,0.883977900552486
1,0.04583701491355896,0.3541666666666665,0.6538461538461537
1,0.18689796328544617,0.3458333333333331,0.5294117647058824
1,0.33270806074142456,0.48749999999999966,0.9113135186960691
1,0.24982866644859314,0.2833333333333333,0.6944858420268256
1,0.4051614999771118,0.4249999999999997,0.9685582822085889
1,0.1629422903060913,0.641666666666666,0.9429599177800617
1,0.2865633964538574,0.4374999999999995,0.8100490196078433
1,0.35198092460632324,0.4291666666666662,0.8435972629521017
1,0.33128654956817627,0.591666666666666,0.9350434422838229
