Success,Reward,Time,Distance Ratio
1,0.13410475850105286,0.35833333333333306,0.7885360185902401
1,0.15301653742790222,0.3249999999999999,0.5736925515055468
1,0.07059934735298157,0.2833333333333335,0.4437229437229437
1,0.2220521867275238,0.4041666666666663,0.9601494396014943
1,0.32438740134239197,0.4791666666666663,0.9167883211678831
1,0.5009649991989136,0.4291666666666666,0.9114132674083231
1,0.3134734034538269,0.38749999999999957,0.6234731810939989
0,-0.3374999999999998,0.3374999999999998,0.5542753183747726
1,0.13688766956329346,0.3666666666666664,0.598194130925508
0,-0.3333333333333331,0.3333333333333331,0.48173913043478256
1,0.305941104888916,0.44999999999999973,0.943640897755611
1,0.3665943741798401,0.42916666666666636,0.8941176470588235
1,0.31379303336143494,0.4583333333333329,0.8900369003690036
1,0.2775421738624573,0.6166666666666661,0.9746359793330203
1,0.30196934938430786,0.5666666666666661,0.9327781082688876
1,0.09689947962760925,0.3458333333333332,0.5691906005221932
1,0.25192588567733765,0.19166666666666668,0.2042711234911792
1,0.2951931357383728,0.49166666666666614,0.9220146222583265
1,0.2905031144618988,0.4166666666666664,0.8738786279683377
1,0.4103221595287323,0.35833333333333317,0.9076133447390932
1,0.4902796745300293,0.19583333333333333,0.601931330472103
1,0.13813000917434692,0.22083333333333344,0.25052854122621565
0,-0.44583333333333275,0.44583333333333275,0.9592178770949721
1,0.1950395107269287,0.3749999999999996,0.7506527415143602
1,0.28213950991630554,0.3333333333333331,0.4732461355529132
1,0.2142900824546814,0.6333333333333329,0.9014454664914585
1,0.34204939007759094,0.3583333333333331,0.8448753462603878
1,0.22403192520141602,0.6749999999999995,0.9101921470342522
0,-0.1375,0.1375,0.30473372781065083
1,0.339852899312973,0.3999999999999998,0.8687943262411348
1,0.17576253414154053,0.15833333333333338,0.06555090655509066
1,0.3815908133983612,0.2666666666666666,0.2747001713306682
1,0.273410826921463,0.2791666666666667,0.327457627118644
1,0.39974915981292725,0.5499999999999994,0.941578148710167
1,0.30250969529151917,0.40833333333333316,0.9259757738896366
1,0.3047677278518677,0.2291666666666667,0.2966226138032305
1,0.22075805068016052,0.34999999999999964,0.7264843228819212
1,0.17717289924621582,0.5458333333333328,0.9056490384615384
1,0.12395328283309937,0.4958333333333327,0.9004495825305073
1,0.25595176219940186,0.3749999999999998,0.8782973621103118
1,0.28432098031044006,0.3333333333333333,0.7944929482874412
1,0.22162696719169617,0.39166666666666633,0.8010704727921499
1,0.32249942421913147,0.41249999999999987,0.9069627851140456
1,0.358823299407959,0.24166666666666667,0.5860927152317881
1,0.15991762280464172,0.41666666666666613,0.9177718832891246
1,0.04596447944641113,0.5208333333333327,0.8243865030674846
1,0.23679304122924805,0.6416666666666662,0.9182862190812723
1,0.2029280662536621,0.5208333333333328,1.0
1,0.40537092089653015,0.45416666666666644,0.9249329758713136
1,0.25863251090049744,0.35833333333333295,0.5896958410924891
0,-0.3749999999999996,0.3749999999999996,0.6855036855036856
1,0.1750815510749817,0.37083333333333307,0.8927789934354485
1,0.2078191041946411,0.4999999999999995,1.0
1,0.24406218528747559,0.5333333333333329,0.9111338100102145
1,0.4134431481361389,0.5208333333333331,0.976216814159292
1,0.3810039162635803,0.31666666666666665,0.8904564315352697
1,0.34024420380592346,0.45416666666666644,0.96528768426058
1,0.29129451513290405,0.49166666666666614,0.9025389025389026
1,0.26763302087783813,0.49166666666666625,1.0
1,0.24559983611106873,0.22083333333333335,0.5601092896174863
1,0.31480124592781067,0.33333333333333304,0.5436280137772674
1,0.4452488422393799,0.32499999999999996,0.79890560875513
1,0.17071402072906494,0.31249999999999983,0.8186046511627907
1,0.3276166617870331,0.41666666666666635,0.8583545377438507
1,0.24518954753875732,0.37916666666666626,0.9402882635552505
1,0.2597423791885376,0.6124999999999995,0.972458688032048
1,0.2780013978481293,0.4166666666666662,0.7670725251455797
1,0.3981788456439972,0.3416666666666665,0.82086406743941
1,0.16837778687477112,0.3166666666666666,0.5015360983102919
1,0.3490159809589386,0.2958333333333332,0.3274587833996589
1,0.24909937381744385,0.5624999999999996,0.9447102604997342
1,0.3557443916797638,0.41666666666666624,0.8552995391705069
1,0.19421479105949402,0.15416666666666667,0.24429967426710097
1,0.3409704864025116,0.2708333333333333,0.5098643649815042
1,0.16940179467201233,0.4708333333333329,1.0
1,0.2452090084552765,0.2874999999999999,0.7016434892541088
1,0.3252687454223633,0.5708333333333331,0.9104606112785193
1,0.16624093055725098,0.5041666666666661,1.0
1,0.06944093108177185,0.3749999999999997,0.7159292035398231
1,0.3311029374599457,0.4041666666666663,0.8354166666666667
1,0.26406586170196533,0.23333333333333336,0.614321608040201
1,0.21843019127845764,0.2833333333333334,0.3561847988077496
1,0.17541444301605225,0.21666666666666684,0.21608527131782945
1,0.30069950222969055,0.2916666666666665,0.4122186495176849
1,0.3227187395095825,0.48749999999999977,0.919260700389105
1,0.13319748640060425,0.29166666666666674,0.49605609114811566
0,-0.37499999999999967,0.37499999999999967,0.7866915422885571
1,0.32732710242271423,0.39999999999999986,0.8751857355126299
0,-0.4749999999999999,0.4749999999999999,0.9331210191082802
1,0.31112220883369446,0.2125,0.5766932270916334
1,0.19526642560958862,0.5624999999999994,1.0
1,0.1999284029006958,0.49583333333333274,0.8844738778513612
1,0.13329634070396423,0.2708333333333335,0.42478713339640495
1,0.49297598004341125,0.2916666666666667,0.777027027027027
1,0.16987484693527222,0.4416666666666661,0.9770186335403725
1,0.15116101503372192,0.4416666666666661,1.0
1,0.4101148545742035,0.47083333333333327,0.9720394736842104
1,0.12304174900054932,0.5958333333333327,0.8991859737006888
1,0.16215431690216064,0.2791666666666667,0.568755846585594
1,0.3301631212234497,0.5124999999999996,0.9183531053733427
1,0.19159066677093506,0.4291666666666665,0.8566688785666888
1,0.3918150067329407,0.3,0.6185567010309277
1,0.23066988587379456,0.34999999999999987,0.8335832083958021
1,0.2437310814857483,0.5124999999999997,0.8976844372644049
1,0.3631651997566223,0.32083333333333314,0.39609332609875203
1,0.17651474475860596,0.6458333333333327,0.9428289797930015
1,0.16186583042144775,0.6041666666666661,0.9100937672366244
1,0.2612367868423462,0.17500000000000004,0.2880658436213992
1,0.3651648461818695,0.2749999999999999,0.2504297994269341
1,0.2538936138153076,0.4249999999999995,0.7432065217391305
1,0.21125751733779907,0.3791666666666664,0.8568702290076335
1,0.25382447242736816,0.31666666666666643,0.7469204927211647
1,0.12561948597431183,0.22916666666666685,0.2846237731733915
1,0.15488791465759277,0.5583333333333329,0.9078341013824885
1,0.2070016860961914,0.30416666666666653,0.7406576980568012
1,0.26244354248046875,0.5624999999999997,0.9478219243657252
1,0.3028334975242615,0.3874999999999998,0.9174157303370787
1,0.28188496828079224,0.42916666666666664,0.850896860986547
0,-0.38749999999999996,0.38749999999999996,0.9595192915876027
1,0.1419469714164734,0.2625000000000001,0.3617021276595745
1,0.2762919068336487,0.32499999999999996,0.7496757457846951
1,0.30214643478393555,0.6624999999999994,0.9182769726247988
1,0.172267347574234,0.3499999999999998,0.5833333333333334
1,0.20820385217666626,0.5874999999999997,0.8960591133004927
1,0.22268295288085938,0.31249999999999983,0.7990566037735849
1,0.28470733761787415,0.4666666666666663,0.8936899862825789
1,0.5452925562858582,0.37499999999999994,0.9531981279251169
1,0.21481668949127197,0.491666666666666,1.0
1,0.18691295385360718,0.44583333333333275,1.0
1,0.28078553080558777,0.3291666666666664,0.6108007448789572
1,0.37945666909217834,0.3458333333333332,0.6603275224511358
1,0.3137204349040985,0.2833333333333333,0.733201581027668
0,-0.14166666666666666,0.14166666666666666,0.331151832460733
1,0.3353060185909271,0.3583333333333332,0.8800567778566359
1,0.3376627564430237,0.425,0.882077922077922
1,0.22755107283592224,0.47499999999999953,1.0
1,0.4137406349182129,0.3791666666666666,0.9277456647398845
1,0.20625540614128113,0.395833333333333,0.9016501650165017
1,0.15145665407180786,0.36666666666666636,0.9088098918083461
1,0.15012291073799133,0.29583333333333334,0.6744930629669157
1,0.1883084774017334,0.37499999999999967,0.8532853285328532
1,0.27540844678878784,0.5208333333333327,0.8887272727272727
1,0.28217947483062744,0.26249999999999996,0.7472959685349067
1,0.4446560740470886,0.4916666666666664,0.9733885274985214
1,0.2577165365219116,0.20833333333333334,0.2698019801980198
1,0.17043504118919373,0.4208333333333331,0.8395061728395061
1,0.2930578589439392,0.3708333333333329,0.6002252252252253
1,0.2191823422908783,0.27916666666666673,0.36069277108433734
1,0.2854224443435669,0.3833333333333332,0.8965714285714286
1,0.21834531426429749,0.3541666666666663,0.6602649006622516
1,0.2662845849990845,0.24583333333333338,0.6107834877843302
1,0.17302080988883972,0.4791666666666662,0.8577181208053691
1,0.19293323159217834,0.45416666666666616,1.0
1,0.2718981206417084,0.4166666666666662,0.7510775862068965
1,0.3332766890525818,0.3833333333333331,0.7483510908168443
1,0.04131251573562622,0.3333333333333333,0.6084905660377359
1,0.5538674592971802,0.5458333333333332,0.951271186440678
1,0.4095152020454407,0.44166666666666626,0.8526570048309179
1,0.366474986076355,0.19583333333333333,0.09813084112149532
1,0.1407214105129242,0.4208333333333329,0.9280575539568346
0,-0.3708333333333333,0.3708333333333333,0.7665985699693565
1,0.1728898286819458,0.1541666666666667,0.023407022106631988
1,0.12691724300384521,0.3791666666666664,0.6972814107274062
0,-0.20833333333333345,0.20833333333333345,0.2045662100456621
1,0.2554546594619751,0.3249999999999998,0.7243935309973045
1,0.36175569891929626,0.2874999999999999,0.32236475181260454
1,0.32056400179862976,0.4166666666666664,0.9562043795620438
1,0.2876330614089966,0.5125,0.9212940608401737
1,0.48035573959350586,0.44166666666666643,0.952750352609309
1,0.24131524562835693,0.49166666666666636,0.8953241232731138
1,0.3533257842063904,0.5291666666666663,0.9473684210526316
1,0.3969970643520355,0.3916666666666665,0.9107142857142856
1,0.18265992403030396,0.43749999999999956,0.9862155388471178
1,0.09764835238456726,0.3083333333333333,0.7098078867542972
1,0.39246857166290283,0.533333333333333,0.9758971612212105
1,0.2484356164932251,0.3874999999999997,0.8502235469448584
1,0.3157505989074707,0.4416666666666663,0.9177358490566038
1,0.2187289595603943,0.7083333333333327,0.9398907103825137
1,0.05340126156806946,0.3041666666666667,0.5555555555555556
1,0.2773522734642029,0.4249999999999999,0.8675310033821871
1,0.3146120607852936,0.3541666666666663,0.5574516496018203
1,0.22079920768737793,0.5541666666666661,0.9823641563393709
1,0.5540063977241516,0.19583333333333333,0.5805243445692884
1,0.20338720083236694,0.5166666666666664,0.8875739644970414
1,0.11512298882007599,0.2041666666666669,0.22080291970802918
1,0.1622295379638672,0.5208333333333329,0.8825503355704698
1,0.1566048264503479,0.4499999999999995,1.0
1,0.2139783799648285,0.2708333333333334,0.3632038065027756
1,0.32478418946266174,0.35416666666666635,0.5319506726457399
1,0.20149564743041992,0.38333333333333286,0.7272727272727273
1,0.17394495010375977,0.3708333333333329,0.7952243125904487
1,0.32728517055511475,0.3208333333333333,0.7837181044957473
1,0.10699984431266785,0.4208333333333328,0.9565217391304349
1,0.2857588529586792,0.5666666666666661,0.9489841986455982
1,0.33021730184555054,0.4416666666666664,0.950268817204301
1,0.2901298999786377,0.5916666666666661,0.9440089585666293
1,0.4067189395427704,0.40833333333333316,0.9363057324840763
1,0.25275087356567383,0.5291666666666661,1.0
1,0.22099846601486206,0.5583333333333328,1.0
1,0.37284964323043823,0.2625,0.5882352941176472
0,-0.5124999999999996,0.5124999999999996,0.8229721728833629
1,0.34805911779403687,0.36249999999999977,0.8177083333333334
1,0.29428830742836,0.4791666666666663,0.9037487335359676
1,0.2295752763748169,0.6624999999999994,0.9322328410078192
1,0.1966055929660797,0.4833333333333328,1.0
0,-0.35833333333333295,0.35833333333333295,0.533139534883721
1,0.2721658945083618,0.3208333333333331,0.6894243641231593
1,0.34456220269203186,0.35,0.863724853990915
1,0.43695691227912903,0.15416666666666667,0.4083640836408365
1,0.301169753074646,0.44166666666666615,0.8168421052631579
1,0.2908119559288025,0.32083333333333314,0.4742785445420326
1,0.26737555861473083,0.47499999999999976,0.941350710900474
1,0.053846150636672974,0.3374999999999999,0.5807692307692307
1,0.3214116096496582,0.4999999999999998,0.9570072585147962
0,-0.10416666666666667,0.10416666666666667,0.09949409780775717
1,0.18889844417572021,0.5208333333333328,0.8798898071625344
1,0.1538967490196228,0.2708333333333335,0.38121546961325964
1,0.3807518780231476,0.3458333333333332,0.8715686274509804
1,0.1854664385318756,0.2541666666666668,0.6122159090909092
1,0.10680299997329712,0.2916666666666667,0.6397849462365591
0,-0.2958333333333332,0.2958333333333332,0.37864077669902907
1,0.20770031213760376,0.5374999999999994,1.0
1,0.2509498596191406,0.4874999999999995,1.0
1,0.12453967332839966,0.4333333333333327,0.9722414989590562
1,0.32082226872444153,0.4666666666666663,0.8976130653266331
1,0.13040930032730103,0.5583333333333328,0.9035626535626536
0,-0.33749999999999974,0.33749999999999974,0.6926095487246566
1,0.3522348999977112,0.31666666666666654,0.6113074204946997
1,0.047494977712631226,0.34583333333333327,0.6058536585365855
1,0.13160669803619385,0.5874999999999995,0.8805891635981062
1,0.2748927175998688,0.3499999999999997,0.5434122647237402
0,-0.358333333333333,0.358333333333333,0.5016094420600858
1,0.306682825088501,0.3874999999999997,0.8630630630630629
1,0.24398404359817505,0.4374999999999996,0.8775964391691394
1,0.15342220664024353,0.4124999999999995,0.9035738368172623
1,0.256626695394516,0.21666666666666667,0.5680851063829788
1,0.10703690350055695,0.1791666666666668,0.25905797101449274
1,0.38414323329925537,0.4333333333333331,0.9174122505161734
1,0.25720036029815674,0.3249999999999998,0.8249097472924187
1,0.42923030257225037,0.45416666666666644,0.9314830875975716
1,0.269240140914917,0.44999999999999973,0.9597069597069597
1,0.3872101902961731,0.4249999999999998,0.9490403706154864
1,0.2447606325149536,0.5708333333333331,0.9218974604695734
1,0.31841719150543213,0.2375,0.5807453416149068
1,0.2490108609199524,0.5124999999999996,1.0
1,0.37712955474853516,0.3791666666666666,0.8763819095477386
1,0.37000390887260437,0.3374999999999998,0.8025169409486932
1,0.1024719774723053,0.30416666666666664,0.5925925925925927
1,0.28587496280670166,0.49583333333333307,0.917601170160897
1,0.24556311964988708,0.47499999999999964,0.9407484407484408
1,0.4156070351600647,0.42916666666666625,0.8298397040690505
1,0.35445332527160645,0.4416666666666664,0.9757489300998573
1,0.19564315676689148,0.34999999999999964,0.784561403508772
1,0.185614675283432,0.41249999999999987,0.833808844507846
1,0.1735440343618393,0.23750000000000016,0.542719614921781
1,0.3967827558517456,0.5375,0.937603993344426
1,0.3544520139694214,0.37916666666666654,0.8688183237896929
1,0.36049777269363403,0.5541666666666665,0.9063794531897266
1,0.27580419182777405,0.28749999999999987,0.4878048780487805
1,0.4314429759979248,0.4958333333333329,0.9475218658892128
1,0.20831376314163208,0.6624999999999994,0.906875543951262
1,0.274203896522522,0.2416666666666668,0.24528301886792456
1,0.3321845531463623,0.2583333333333333,0.27155727155727155
1,0.2513127326965332,0.3833333333333329,0.7070645554202193
0,-0.1875,0.1875,0.5670886075949367
1,0.2929932475090027,0.5416666666666663,0.9582893347412883
1,0.3498869836330414,0.41249999999999987,0.863770977295163
1,0.11253076791763306,0.34999999999999976,0.8357570573139435
0,-0.32083333333333325,0.32083333333333325,0.5335907335907336
1,0.2403678297996521,0.21666666666666673,0.2548523206751055
1,0.34071505069732666,0.26250000000000007,0.23710073710073712
1,0.36723774671554565,0.2625,0.23731778425655975
1,0.22072871029376984,0.17083333333333334,0.10273972602739725
1,0.21165546774864197,0.47499999999999976,0.87890625
0,-0.3791666666666664,0.3791666666666664,0.71218487394958
1,0.22777965664863586,0.2791666666666667,0.6822074215033301
1,0.35970595479011536,0.3541666666666664,0.780630105017503
1,0.31633734703063965,0.2333333333333334,0.2556701030927835
